95	445	380
95	446	380
95	447	380
95	448	380
95	449	380
95	450	380
96	401	380
96	402	380
96	403	380
96	404	380
96	405	380
96	406	380
96	407	380
96	408	380
96	409	380
96	410	380
96	411	380
96	412	380
96	413	380
96	414	380
96	415	380
96	416	380
96	417	380
96	418	380
96	419	380
96	420	380
96	421	380
96	422	380
96	423	380
96	424	380
96	425	380
96	426	380
96	427	380
96	428	380
96	429	380
96	430	380
96	431	380
96	432	380
96	433	380
96	434	380
96	435	380
96	436	380
96	437	380
96	438	380
96	439	380
96	440	380
96	441	380
96	442	380
96	443	380
96	444	380
96	445	380
96	446	380
96	447	380
96	448	380
96	449	380
96	450	380
97	401	380
97	402	380
97	403	380
97	404	380
97	405	380
97	406	380
97	407	380
97	408	380
97	409	380
97	410	380
97	411	380
97	412	380
97	413	380
97	414	380
97	415	380
97	416	380
97	417	380
97	418	380
97	419	380
97	420	380
97	421	380
97	422	380
97	423	380
97	424	380
97	425	380
97	426	380
97	427	380
97	428	380
97	429	380
97	430	380
97	431	380
97	432	380
97	433	380
97	434	380
97	435	380
97	436	380
97	437	380
97	438	380
97	439	380
97	440	380
97	441	380
97	442	380
97	443	380
97	444	380
97	445	380
97	446	380
97	447	380
97	448	380
97	449	380
97	450	380
98	401	380
98	402	380
98	403	380
98	404	380
98	405	380
98	406	380
98	407	380
98	408	380
98	409	380
98	410	380
98	411	380
98	412	380
98	413	380
98	414	380
98	415	380
98	416	380
98	417	380
98	418	380
98	419	380
98	420	380
98	421	380
98	422	380
98	423	380
98	424	380
98	425	380
98	426	380
98	427	380
98	428	380
98	429	380
98	430	380
98	431	380
98	432	380
98	433	380
98	434	380
98	435	380
98	436	380
98	437	380
98	438	380
98	439	380
98	440	380
98	441	380
98	442	380
98	443	380
98	444	380
98	445	380
98	446	380
98	447	380
98	448	380
98	449	380
98	450	380
99	401	380
99	402	380
99	403	380
99	404	380
99	405	380
99	406	380
99	407	380
99	408	380
99	409	380
99	410	380
99	411	380
99	412	380
99	413	380
99	414	380
99	415	380
99	416	380
99	417	380
99	418	380
99	419	380
99	420	380
99	421	380
99	422	380
99	423	380
99	424	380
99	425	380
99	426	380
99	427	380
99	428	380
99	429	380
99	430	380
99	431	380
99	432	380
99	433	380
99	434	380
99	435	380
99	436	380
99	437	380
99	438	380
99	439	380
99	440	380
99	441	380
99	442	380
99	443	380
99	444	380
99	445	380
99	446	380
99	447	380
99	448	380
99	449	380
99	450	380
100	401	380
100	402	380
100	403	380
100	404	380
100	405	380
100	406	380
100	407	380
100	408	380
100	409	380
100	410	380
100	411	380
100	412	380
100	413	380
100	414	380
100	415	380
100	416	380
100	417	380
100	418	380
100	419	380
100	420	380
100	421	380
100	422	380
100	423	380
100	424	380
100	425	380
100	426	380
100	427	380
100	428	380
100	429	380
100	430	380
100	431	380
100	432	380
100	433	380
100	434	380
100	435	380
100	436	380
100	437	380
100	438	380
100	439	380
100	440	380
100	441	380
100	442	380
100	443	380
100	444	380
100	445	380
100	446	380
100	447	380
100	448	380
100	449	380
100	450	380
1	451	380
1	452	380
1	453	380
1	454	380
1	455	380
1	456	380
1	457	380
1	458	380
1	459	380
1	460	380
1	461	380
1	462	380
1	463	380
1	464	380
1	465	380
1	466	380
1	467	380
1	468	380
1	469	380
1	470	380
1	471	380
1	472	380
1	473	380
1	474	380
1	475	380
1	476	380
1	477	380
1	478	380
1	479	380
1	480	380
1	481	380
1	482	380
1	483	380
1	484	380
1	485	380
1	486	380
1	487	380
1	488	380
1	489	380
1	490	380
1	491	380
1	492	380
1	493	380
1	494	380
1	495	380
1	496	380
1	497	380
1	498	380
1	499	380
1	500	380
2	451	380
2	452	380
2	453	380
2	454	380
2	455	380
2	456	380
2	457	380
2	458	380
2	459	380
2	460	380
2	461	380
2	462	380
2	463	380
2	464	380
2	465	380
2	466	380
2	467	380
2	468	380
2	469	380
2	470	380
2	471	380
2	472	380
2	473	380
2	474	380
2	475	380
2	476	380
2	477	380
2	478	380
2	479	380
2	480	380
2	481	380
2	482	380
2	483	380
2	484	380
2	485	380
2	486	380
2	487	380
2	488	380
2	489	380
2	490	380
2	491	380
2	492	380
2	493	380
2	494	380
2	495	380
2	496	380
2	497	380
2	498	380
2	499	380
2	500	380
3	451	380
3	452	380
3	453	380
3	454	380
3	455	380
3	456	380
3	457	380
3	458	380
3	459	380
3	460	380
3	461	380
3	462	380
3	463	380
3	464	380
3	465	380
3	466	380
3	467	380
3	468	380
3	469	380
3	470	380
3	471	380
3	472	380
3	473	380
3	474	380
3	475	380
3	476	380
3	477	380
3	478	380
3	479	380
3	480	380
3	481	380
3	482	380
3	483	380
3	484	380
3	485	380
3	486	380
3	487	380
3	488	380
3	489	380
3	490	380
3	491	380
3	492	380
3	493	380
3	494	380
3	495	380
3	496	380
3	497	380
3	498	380
3	499	380
3	500	380
4	451	380
4	452	380
4	453	380
4	454	380
4	455	380
4	456	380
4	457	380
4	458	380
4	459	380
4	460	380
4	461	380
4	462	380
4	463	380
4	464	380
4	465	380
4	466	380
4	467	380
4	468	380
4	469	380
4	470	380
4	471	380
4	472	380
4	473	380
4	474	380
4	475	380
4	476	380
4	477	380
4	478	380
4	479	380
4	480	380
4	481	380
4	482	380
4	483	380
4	484	380
4	485	380
4	486	380
4	487	380
4	488	380
4	489	380
4	490	380
4	491	380
4	492	380
4	493	380
4	494	380
4	495	380
4	496	380
4	497	380
4	498	380
4	499	380
4	500	380
5	451	380
5	452	380
5	453	380
5	454	380
5	455	380
5	456	380
5	457	380
5	458	380
5	459	380
5	460	380
5	461	380
5	462	380
5	463	380
5	464	380
5	465	380
5	466	380
5	467	380
5	468	380
5	469	380
5	470	380
5	471	380
5	472	380
5	473	380
5	474	380
5	475	380
5	476	380
5	477	380
5	478	380
5	479	380
5	480	380
5	481	380
5	482	380
5	483	380
5	484	380
5	485	380
5	486	380
5	487	380
5	488	380
5	489	380
5	490	380
5	491	380
5	492	380
5	493	380
5	494	380
5	495	380
5	496	380
5	497	380
5	498	380
5	499	380
5	500	380
6	451	380
6	452	380
6	453	380
6	454	380
6	455	380
6	456	380
6	457	380
6	458	380
6	459	380
6	460	380
6	461	380
6	462	380
6	463	380
6	464	380
6	465	380
6	466	380
6	467	380
6	468	380
6	469	380
6	470	380
6	471	380
6	472	380
6	473	380
6	474	380
6	475	380
6	476	380
6	477	380
6	478	380
6	479	380
6	480	380
6	481	380
6	482	380
6	483	380
6	484	380
6	485	380
6	486	380
6	487	380
6	488	380
6	489	380
6	490	380
6	491	380
6	492	380
6	493	380
6	494	380
6	495	380
6	496	380
6	497	380
6	498	380
6	499	380
6	500	380
7	451	380
7	452	380
7	453	380
7	454	380
7	455	380
7	456	380
7	457	380
7	458	380
7	459	380
7	460	380
7	461	380
7	462	380
7	463	380
7	464	380
7	465	380
7	466	380
7	467	380
7	468	380
7	469	380
7	470	380
7	471	380
7	472	380
7	473	380
7	474	380
7	475	380
7	476	380
7	477	380
7	478	380
7	479	380
7	480	380
7	481	380
7	482	380
7	483	380
7	484	380
7	485	380
7	486	380
7	487	380
7	488	380
7	489	380
7	490	380
7	491	380
7	492	380
7	493	380
7	494	380
7	495	380
7	496	380
7	497	380
7	498	380
7	499	380
7	500	380
8	451	380
8	452	380
8	453	380
8	454	380
8	455	380
8	456	380
8	457	380
8	458	380
8	459	380
8	460	380
8	461	380
8	462	380
8	463	380
8	464	380
8	465	380
8	466	380
8	467	380
8	468	380
8	469	380
8	470	380
8	471	380
8	472	380
8	473	380
8	474	380
8	475	380
8	476	380
8	477	380
8	478	380
8	479	380
8	480	380
8	481	380
8	482	380
8	483	380
8	484	380
8	485	380
8	486	380
8	487	380
8	488	380
8	489	380
8	490	380
8	491	380
8	492	380
8	493	380
8	494	380
8	495	380
8	496	380
8	497	380
8	498	380
8	499	380
8	500	380
9	451	380
9	452	380
9	453	380
9	454	380
9	455	380
9	456	380
9	457	380
9	458	380
9	459	380
9	460	380
9	461	380
9	462	380
9	463	380
9	464	380
9	465	380
9	466	380
9	467	380
9	468	380
9	469	380
9	470	380
9	471	380
9	472	380
9	473	380
9	474	380
9	475	380
9	476	380
9	477	380
9	478	380
9	479	380
9	480	380
9	481	380
9	482	380
9	483	380
9	484	380
9	485	380
9	486	380
9	487	380
9	488	380
9	489	380
9	490	380
9	491	380
9	492	380
9	493	380
9	494	380
9	495	380
9	496	380
9	497	380
9	498	380
9	499	380
9	500	380
10	451	380
10	452	380
10	453	380
10	454	380
10	455	380
10	456	380
10	457	380
10	458	380
10	459	380
10	460	380
10	461	380
10	462	380
10	463	380
10	464	380
10	465	380
10	466	380
10	467	380
10	468	380
10	469	380
10	470	380
10	471	380
10	472	380
10	473	380
10	474	380
10	475	380
10	476	380
10	477	380
10	478	380
10	479	380
10	480	380
10	481	380
10	482	380
10	483	380
10	484	380
10	485	380
10	486	380
10	487	380
10	488	380
10	489	380
10	490	380
10	491	380
10	492	380
10	493	380
10	494	380
10	495	380
10	496	380
10	497	380
10	498	380
10	499	380
10	500	380
11	451	380
11	452	380
11	453	380
11	454	380
11	455	380
11	456	380
11	457	380
11	458	380
11	459	380
11	460	380
11	461	380
11	462	380
11	463	380
11	464	380
11	465	380
11	466	380
11	467	380
11	468	380
11	469	380
11	470	380
11	471	380
11	472	380
11	473	380
11	474	380
11	475	380
11	476	380
11	477	380
11	478	380
11	479	380
11	480	380
11	481	380
11	482	380
11	483	380
11	484	380
11	485	380
11	486	380
11	487	380
11	488	380
11	489	380
11	490	380
11	491	380
11	492	380
11	493	380
11	494	380
11	495	380
11	496	380
11	497	380
11	498	380
11	499	380
11	500	380
12	451	380
12	452	380
12	453	380
12	454	380
12	455	380
12	456	380
12	457	380
12	458	380
12	459	380
12	460	380
12	461	380
12	462	380
12	463	380
12	464	380
12	465	380
12	466	380
12	467	380
12	468	380
12	469	380
12	470	380
12	471	380
12	472	380
12	473	380
12	474	380
12	475	380
12	476	380
12	477	380
12	478	380
12	479	380
12	480	380
12	481	380
12	482	380
12	483	380
12	484	380
12	485	380
12	486	380
12	487	380
12	488	380
12	489	380
12	490	380
12	491	380
12	492	380
12	493	380
12	494	380
12	495	380
12	496	380
12	497	380
12	498	380
12	499	380
12	500	380
13	451	380
13	452	380
13	453	380
13	454	380
13	455	380
13	456	380
13	457	380
13	458	380
13	459	380
13	460	380
13	461	380
13	462	380
13	463	380
13	464	380
13	465	380
13	466	380
13	467	380
13	468	380
13	469	380
13	470	380
13	471	380
13	472	380
13	473	380
13	474	380
13	475	380
13	476	380
13	477	380
13	478	380
13	479	380
13	480	380
13	481	380
13	482	380
13	483	380
13	484	380
13	485	380
13	486	380
13	487	380
13	488	380
13	489	380
13	490	380
13	491	380
13	492	380
13	493	380
13	494	380
13	495	380
13	496	380
13	497	380
13	498	380
13	499	380
13	500	380
14	451	380
14	452	380
14	453	380
14	454	380
14	455	380
14	456	380
14	457	380
14	458	380
14	459	380
14	460	380
14	461	380
14	462	380
14	463	380
14	464	380
14	465	380
14	466	380
14	467	380
14	468	380
14	469	380
14	470	380
14	471	380
14	472	380
14	473	380
14	474	380
14	475	380
14	476	380
14	477	380
14	478	380
14	479	380
14	480	380
14	481	380
14	482	380
14	483	380
14	484	380
14	485	380
14	486	380
14	487	380
14	488	380
14	489	380
14	490	380
14	491	380
14	492	380
14	493	380
14	494	380
14	495	380
14	496	380
14	497	380
14	498	380
14	499	380
14	500	380
15	451	380
15	452	380
15	453	380
15	454	380
15	455	380
15	456	380
15	457	380
15	458	380
15	459	380
15	460	380
15	461	380
15	462	380
15	463	380
15	464	380
15	465	380
15	466	380
15	467	380
15	468	380
15	469	380
15	470	380
15	471	380
15	472	380
15	473	380
15	474	380
15	475	380
15	476	380
15	477	380
15	478	380
15	479	380
15	480	380
15	481	380
15	482	380
15	483	380
15	484	380
15	485	380
15	486	380
15	487	380
15	488	380
15	489	380
15	490	380
15	491	380
15	492	380
15	493	380
15	494	380
15	495	380
15	496	380
15	497	380
15	498	380
15	499	380
15	500	380
16	451	380
16	452	380
16	453	380
16	454	380
16	455	380
16	456	380
16	457	380
16	458	380
16	459	380
16	460	380
16	461	380
16	462	380
16	463	380
16	464	380
16	465	380
16	466	380
16	467	380
16	468	380
16	469	380
16	470	380
16	471	380
16	472	380
16	473	380
16	474	380
16	475	380
16	476	380
16	477	380
16	478	380
16	479	380
16	480	380
16	481	380
16	482	380
16	483	380
16	484	380
16	485	380
16	486	380
16	487	380
16	488	380
16	489	380
16	490	380
16	491	380
16	492	380
16	493	380
16	494	380
16	495	380
16	496	380
16	497	380
16	498	380
16	499	380
16	500	380
17	451	380
17	452	380
17	453	380
17	454	380
17	455	380
17	456	380
17	457	380
17	458	380
17	459	380
17	460	380
17	461	380
17	462	380
17	463	380
17	464	380
17	465	380
17	466	380
17	467	380
17	468	380
17	469	380
17	470	380
17	471	380
17	472	380
17	473	380
17	474	380
17	475	380
17	476	380
17	477	380
17	478	380
17	479	380
17	480	380
17	481	380
17	482	380
17	483	380
17	484	380
17	485	380
17	486	380
17	487	380
17	488	380
17	489	380
17	490	380
17	491	380
17	492	380
17	493	380
17	494	380
17	495	380
17	496	380
17	497	380
17	498	380
17	499	380
17	500	380
18	451	380
18	452	380
18	453	380
18	454	380
18	455	380
18	456	380
18	457	380
18	458	380
18	459	380
18	460	380
18	461	380
18	462	380
18	463	380
18	464	380
18	465	380
18	466	380
18	467	380
18	468	380
18	469	380
18	470	380
18	471	380
18	472	380
18	473	380
18	474	380
18	475	380
18	476	380
18	477	380
18	478	380
18	479	380
18	480	380
18	481	380
18	482	380
18	483	380
18	484	380
18	485	380
18	486	380
18	487	380
18	488	380
18	489	380
18	490	380
18	491	380
18	492	380
18	493	380
18	494	380
18	495	380
18	496	380
18	497	380
18	498	380
18	499	380
18	500	380
19	451	380
19	452	380
19	453	380
19	454	380
19	455	380
19	456	380
19	457	380
19	458	380
19	459	380
19	460	380
19	461	380
19	462	380
19	463	380
19	464	380
19	465	380
19	466	380
19	467	380
19	468	380
19	469	380
19	470	380
19	471	380
19	472	380
19	473	380
19	474	380
19	475	380
19	476	380
19	477	380
19	478	380
19	479	380
19	480	380
19	481	380
19	482	380
19	483	380
19	484	380
19	485	380
19	486	380
19	487	380
19	488	380
19	489	380
19	490	380
19	491	380
19	492	380
19	493	380
19	494	380
19	495	380
19	496	380
19	497	380
19	498	380
19	499	380
19	500	380
20	451	380
20	452	380
20	453	380
20	454	380
20	455	380
20	456	380
20	457	380
20	458	380
20	459	380
20	460	380
20	461	380
20	462	380
20	463	380
20	464	380
20	465	380
20	466	380
20	467	380
20	468	380
20	469	380
20	470	380
20	471	380
20	472	380
20	473	380
20	474	380
20	475	380
20	476	380
20	477	380
20	478	380
20	479	380
20	480	380
20	481	380
20	482	380
20	483	380
20	484	380
20	485	380
20	486	380
20	487	380
20	488	380
20	489	380
20	490	380
20	491	380
20	492	380
20	493	380
20	494	380
20	495	380
20	496	380
20	497	380
20	498	380
20	499	380
20	500	380
21	451	380
21	452	380
21	453	380
21	454	380
21	455	380
21	456	380
21	457	380
21	458	380
21	459	380
21	460	380
21	461	380
21	462	380
21	463	380
21	464	380
21	465	380
21	466	380
21	467	380
21	468	380
21	469	380
21	470	380
21	471	380
21	472	380
21	473	380
21	474	380
21	475	380
21	476	380
21	477	380
21	478	380
21	479	380
21	480	380
21	481	380
21	482	380
21	483	380
21	484	380
21	485	380
21	486	380
21	487	380
21	488	380
21	489	380
21	490	380
21	491	380
21	492	380
21	493	380
21	494	380
21	495	380
21	496	380
21	497	380
21	498	380
21	499	380
21	500	380
22	451	380
22	452	380
22	453	380
22	454	380
22	455	380
22	456	380
22	457	380
22	458	380
22	459	380
22	460	380
22	461	380
22	462	380
22	463	380
22	464	380
22	465	380
22	466	380
22	467	380
22	468	380
22	469	380
22	470	380
22	471	380
22	472	380
22	473	380
22	474	380
22	475	380
22	476	380
22	477	380
22	478	380
22	479	380
22	480	380
22	481	380
22	482	380
22	483	380
22	484	380
22	485	380
22	486	380
22	487	380
22	488	380
22	489	380
22	490	380
22	491	380
22	492	380
22	493	380
22	494	380
22	495	380
22	496	380
22	497	380
22	498	380
22	499	380
22	500	380
23	451	380
23	452	380
23	453	380
23	454	380
23	455	380
23	456	380
23	457	380
23	458	380
23	459	380
23	460	380
23	461	380
23	462	380
23	463	380
23	464	380
23	465	380
23	466	380
23	467	380
23	468	380
23	469	380
23	470	380
23	471	380
23	472	380
23	473	380
23	474	380
23	475	380
23	476	380
23	477	380
23	478	380
23	479	380
23	480	380
23	481	380
23	482	380
23	483	380
23	484	380
23	485	380
23	486	380
23	487	380
23	488	380
23	489	380
23	490	380
23	491	380
23	492	380
23	493	380
23	494	380
23	495	380
23	496	380
23	497	380
23	498	380
23	499	380
23	500	380
24	451	380
24	452	380
24	453	380
24	454	380
24	455	380
24	456	380
24	457	380
24	458	380
24	459	380
24	460	380
24	461	380
24	462	380
24	463	380
24	464	380
24	465	380
24	466	380
24	467	380
24	468	380
24	469	380
24	470	380
24	471	380
24	472	380
24	473	380
24	474	380
24	475	380
24	476	380
24	477	380
24	478	380
24	479	380
24	480	380
24	481	380
24	482	380
24	483	380
24	484	380
24	485	380
24	486	380
24	487	380
24	488	380
24	489	380
24	490	380
24	491	380
24	492	380
24	493	380
24	494	380
24	495	380
24	496	380
24	497	380
24	498	380
24	499	380
24	500	380
25	451	380
25	452	380
25	453	380
25	454	380
25	455	380
25	456	380
25	457	380
25	458	380
25	459	380
25	460	380
25	461	380
25	462	380
25	463	380
25	464	380
25	465	380
25	466	380
25	467	380
25	468	380
25	469	380
25	470	380
25	471	380
25	472	380
25	473	380
25	474	380
25	475	380
25	476	380
25	477	380
25	478	380
25	479	380
25	480	380
25	481	380
25	482	380
25	483	380
25	484	380
25	485	380
25	486	380
25	487	380
25	488	380
25	489	380
25	490	380
25	491	380
25	492	380
25	493	380
25	494	380
25	495	380
25	496	380
25	497	380
25	498	380
25	499	380
25	500	380
26	451	380
26	452	380
26	453	380
26	454	380
26	455	380
26	456	380
26	457	380
26	458	380
26	459	380
26	460	380
26	461	380
26	462	380
26	463	380
26	464	380
26	465	380
26	466	380
26	467	380
26	468	380
26	469	380
26	470	380
26	471	380
26	472	380
26	473	380
26	474	380
26	475	380
26	476	380
26	477	380
26	478	380
26	479	380
26	480	380
26	481	380
26	482	380
26	483	380
26	484	380
26	485	380
26	486	380
26	487	380
26	488	380
26	489	380
26	490	380
26	491	380
26	492	380
26	493	380
26	494	380
26	495	380
26	496	380
26	497	380
26	498	380
26	499	380
26	500	380
27	451	380
27	452	380
27	453	380
27	454	380
27	455	380
27	456	380
27	457	380
27	458	380
27	459	380
27	460	380
27	461	380
27	462	380
27	463	380
27	464	380
27	465	380
27	466	380
27	467	380
27	468	380
27	469	380
27	470	380
27	471	380
27	472	380
27	473	380
27	474	380
27	475	380
27	476	380
27	477	380
27	478	380
27	479	380
27	480	380
27	481	380
27	482	380
27	483	380
27	484	380
27	485	380
27	486	380
27	487	380
27	488	380
27	489	380
27	490	380
27	491	380
27	492	380
27	493	380
27	494	380
27	495	380
27	496	380
27	497	380
27	498	380
27	499	380
27	500	380
28	451	380
28	452	380
28	453	380
28	454	380
28	455	380
28	456	380
28	457	380
28	458	380
28	459	380
28	460	380
28	461	380
28	462	380
28	463	380
28	464	380
28	465	380
28	466	380
28	467	380
28	468	380
28	469	380
28	470	380
28	471	380
28	472	380
28	473	380
28	474	380
28	475	380
28	476	380
28	477	380
28	478	380
28	479	380
28	480	380
28	481	380
28	482	380
28	483	380
28	484	380
28	485	380
28	486	380
28	487	380
28	488	380
28	489	380
28	490	380
28	491	380
28	492	380
28	493	380
28	494	380
28	495	380
28	496	380
28	497	380
28	498	380
28	499	380
28	500	380
29	451	380
29	452	380
29	453	380
29	454	380
29	455	380
29	456	380
29	457	380
29	458	380
29	459	380
29	460	380
29	461	380
29	462	380
29	463	380
29	464	380
29	465	380
29	466	380
29	467	380
29	468	380
29	469	380
29	470	380
29	471	380
29	472	380
29	473	380
29	474	380
29	475	380
29	476	380
29	477	380
29	478	380
29	479	380
29	480	380
29	481	380
29	482	380
29	483	380
29	484	380
29	485	380
29	486	380
29	487	380
29	488	380
29	489	380
29	490	380
29	491	380
29	492	380
29	493	380
29	494	380
29	495	380
29	496	380
29	497	380
29	498	380
29	499	380
29	500	380
30	451	380
30	452	380
30	453	380
30	454	380
30	455	380
30	456	380
30	457	380
30	458	380
30	459	380
30	460	380
30	461	380
30	462	380
30	463	380
30	464	380
30	465	380
30	466	380
30	467	380
30	468	380
30	469	380
30	470	380
30	471	380
30	472	380
30	473	380
30	474	380
30	475	380
30	476	380
30	477	380
30	478	380
30	479	380
30	480	380
30	481	380
30	482	380
30	483	380
30	484	380
30	485	380
30	486	380
30	487	380
30	488	380
30	489	380
30	490	380
30	491	380
30	492	380
30	493	380
30	494	380
30	495	380
30	496	380
30	497	380
30	498	380
30	499	380
30	500	380
31	451	380
31	452	380
31	453	380
31	454	380
31	455	380
31	456	380
31	457	380
31	458	380
31	459	380
31	460	380
31	461	380
31	462	380
31	463	380
31	464	380
31	465	380
31	466	380
31	467	380
31	468	380
31	469	380
31	470	380
31	471	380
31	472	380
31	473	380
31	474	380
31	475	380
31	476	380
31	477	380
31	478	380
31	479	380
31	480	380
31	481	380
31	482	380
31	483	380
31	484	380
31	485	380
31	486	380
31	487	380
31	488	380
31	489	380
31	490	380
31	491	380
31	492	380
31	493	380
31	494	380
31	495	380
31	496	380
31	497	380
31	498	380
31	499	380
31	500	380
32	451	380
32	452	380
32	453	380
32	454	380
32	455	380
32	456	380
32	457	380
32	458	380
32	459	380
32	460	380
32	461	380
32	462	380
32	463	380
32	464	380
32	465	380
32	466	380
32	467	380
32	468	380
32	469	380
32	470	380
32	471	380
32	472	380
32	473	380
32	474	380
32	475	380
32	476	380
32	477	380
32	478	380
32	479	380
32	480	380
32	481	380
32	482	380
32	483	380
32	484	380
32	485	380
32	486	380
32	487	380
32	488	380
32	489	380
32	490	380
32	491	380
32	492	380
32	493	380
32	494	380
32	495	380
32	496	380
32	497	380
32	498	380
32	499	380
32	500	380
33	451	380
33	452	380
33	453	380
33	454	380
33	455	380
33	456	380
33	457	380
33	458	380
33	459	380
33	460	380
33	461	380
33	462	380
33	463	380
33	464	380
33	465	380
33	466	380
33	467	380
33	468	380
33	469	380
33	470	380
33	471	380
33	472	380
33	473	380
33	474	380
33	475	380
33	476	380
33	477	380
33	478	380
33	479	380
33	480	380
33	481	380
33	482	380
33	483	380
33	484	380
33	485	380
33	486	380
33	487	380
33	488	380
33	489	380
33	490	380
33	491	380
33	492	380
33	493	380
33	494	380
33	495	380
33	496	380
33	497	380
33	498	380
33	499	380
33	500	380
34	451	380
34	452	380
34	453	380
34	454	380
34	455	380
34	456	380
34	457	380
34	458	380
34	459	380
34	460	380
34	461	380
34	462	380
34	463	380
34	464	380
34	465	380
34	466	380
34	467	380
34	468	380
34	469	380
34	470	380
34	471	380
34	472	380
34	473	380
34	474	380
34	475	380
34	476	380
34	477	380
34	478	380
34	479	380
34	480	380
34	481	380
34	482	380
34	483	380
34	484	380
34	485	380
34	486	380
34	487	380
34	488	380
34	489	380
34	490	380
34	491	380
34	492	380
34	493	380
34	494	380
34	495	380
34	496	380
34	497	380
34	498	380
34	499	380
34	500	380
35	451	380
35	452	380
35	453	380
35	454	380
35	455	380
35	456	380
35	457	380
35	458	380
35	459	380
35	460	380
35	461	380
35	462	380
35	463	380
35	464	380
35	465	380
35	466	380
35	467	380
35	468	380
35	469	380
35	470	380
35	471	380
35	472	380
35	473	380
35	474	380
35	475	380
35	476	380
35	477	380
35	478	380
35	479	380
35	480	380
35	481	380
35	482	380
35	483	380
35	484	380
35	485	380
35	486	380
35	487	380
35	488	380
35	489	380
35	490	380
35	491	380
35	492	380
35	493	380
35	494	380
35	495	380
35	496	380
35	497	380
35	498	380
35	499	380
35	500	380
36	451	380
36	452	380
36	453	380
36	454	380
36	455	380
36	456	380
36	457	380
36	458	380
36	459	380
36	460	380
36	461	380
36	462	380
36	463	380
36	464	380
36	465	380
36	466	380
36	467	380
36	468	380
36	469	380
36	470	380
36	471	380
36	472	380
36	473	380
36	474	380
36	475	380
36	476	380
36	477	380
36	478	380
36	479	380
36	480	380
36	481	380
36	482	380
36	483	380
36	484	380
36	485	380
36	486	380
36	487	380
36	488	380
36	489	380
36	490	380
36	491	380
36	492	380
36	493	380
36	494	380
36	495	380
36	496	380
36	497	380
36	498	380
36	499	380
36	500	380
37	451	380
37	452	380
37	453	380
37	454	380
37	455	380
37	456	380
37	457	380
37	458	380
37	459	380
37	460	380
37	461	380
37	462	380
37	463	380
37	464	380
37	465	380
37	466	380
37	467	380
37	468	380
37	469	380
37	470	380
37	471	380
37	472	380
37	473	380
37	474	380
37	475	380
37	476	380
37	477	380
37	478	380
37	479	380
37	480	380
37	481	380
37	482	380
37	483	380
37	484	380
37	485	380
37	486	380
37	487	380
37	488	380
37	489	380
37	490	380
37	491	380
37	492	380
37	493	380
37	494	380
37	495	380
37	496	380
37	497	380
37	498	380
37	499	380
37	500	380
38	451	380
38	452	380
38	453	380
38	454	380
38	455	380
38	456	380
38	457	380
38	458	380
38	459	380
38	460	380
38	461	380
38	462	380
38	463	380
38	464	380
38	465	380
38	466	380
38	467	380
38	468	380
38	469	380
38	470	380
38	471	380
38	472	380
38	473	380
38	474	380
38	475	380
38	476	380
38	477	380
38	478	380
38	479	380
38	480	380
38	481	380
38	482	380
38	483	380
38	484	380
38	485	380
38	486	380
38	487	380
38	488	380
38	489	380
38	490	380
38	491	380
38	492	380
38	493	380
38	494	380
38	495	380
38	496	380
38	497	380
38	498	380
38	499	380
38	500	380
39	451	380
39	452	380
39	453	380
39	454	380
39	455	380
39	456	380
39	457	380
39	458	380
39	459	380
39	460	380
39	461	380
39	462	380
39	463	380
39	464	380
39	465	380
39	466	380
39	467	380
39	468	380
39	469	380
39	470	380
39	471	380
39	472	380
39	473	380
39	474	380
39	475	380
39	476	380
39	477	380
39	478	380
39	479	380
39	480	380
39	481	380
39	482	380
39	483	380
39	484	380
39	485	380
39	486	380
39	487	380
39	488	380
39	489	380
39	490	380
39	491	380
39	492	380
39	493	380
39	494	380
39	495	380
39	496	380
39	497	380
39	498	380
39	499	380
39	500	380
40	451	380
40	452	380
40	453	380
40	454	380
40	455	380
40	456	380
40	457	380
40	458	380
40	459	380
40	460	380
40	461	380
40	462	380
40	463	380
40	464	380
40	465	380
40	466	380
40	467	380
40	468	380
40	469	380
40	470	380
40	471	380
40	472	380
40	473	380
40	474	380
40	475	380
40	476	380
40	477	380
40	478	380
40	479	380
40	480	380
40	481	380
40	482	380
40	483	380
40	484	380
40	485	380
40	486	380
40	487	380
40	488	380
40	489	380
40	490	380
40	491	380
40	492	380
40	493	380
40	494	380
40	495	380
40	496	380
40	497	380
40	498	380
40	499	380
40	500	380
41	451	380
41	452	380
41	453	380
41	454	380
41	455	380
41	456	380
41	457	380
41	458	380
41	459	380
41	460	380
41	461	380
41	462	380
41	463	380
41	464	380
41	465	380
41	466	380
41	467	380
41	468	380
41	469	380
41	470	380
41	471	380
41	472	380
41	473	380
41	474	380
41	475	380
41	476	380
41	477	380
41	478	380
41	479	380
41	480	380
41	481	380
41	482	380
41	483	380
41	484	380
41	485	380
41	486	380
41	487	380
41	488	380
41	489	380
41	490	380
41	491	380
41	492	380
41	493	380
41	494	380
41	495	380
41	496	380
41	497	380
41	498	380
41	499	380
41	500	380
42	451	380
42	452	380
42	453	380
42	454	380
42	455	380
42	456	380
42	457	380
42	458	380
42	459	380
42	460	380
42	461	380
42	462	380
42	463	380
42	464	380
42	465	380
42	466	380
42	467	380
42	468	380
42	469	380
42	470	380
42	471	380
42	472	380
42	473	380
42	474	380
42	475	380
42	476	380
42	477	380
