775	42	400
775	43	300
775	44	500
775	45	400
775	46	300
775	47	500
775	48	400
775	49	300
775	50	200
776	1	300
776	2	400
776	3	500
776	4	300
776	5	400
776	6	500
776	7	300
776	8	400
776	9	500
776	10	600
776	11	300
776	12	400
776	13	500
776	14	300
776	15	400
776	16	500
776	17	300
776	18	400
776	19	500
776	20	600
776	21	300
776	22	400
776	23	500
776	24	300
776	25	400
776	26	500
776	27	300
776	28	400
776	29	500
776	30	600
776	31	300
776	32	400
776	33	500
776	34	300
776	35	400
776	36	500
776	37	300
776	38	400
776	39	500
776	40	600
776	41	300
776	42	400
776	43	500
776	44	300
776	45	400
776	46	500
776	47	300
776	48	400
776	49	500
776	50	600
777	1	300
777	2	600
777	3	300
777	4	600
777	5	300
777	6	600
777	7	300
777	8	600
777	9	300
777	10	600
777	11	300
777	12	600
777	13	300
777	14	600
777	15	300
777	16	600
777	17	300
777	18	600
777	19	300
777	20	600
777	21	300
777	22	600
777	23	300
777	24	600
777	25	300
777	26	600
777	27	300
777	28	600
777	29	300
777	30	600
777	31	300
777	32	600
777	33	300
777	34	600
777	35	300
777	36	600
777	37	300
777	38	600
777	39	300
777	40	600
777	41	300
777	42	600
777	43	300
777	44	600
777	45	300
777	46	600
777	47	300
777	48	600
777	49	300
777	50	600
778	1	400
778	2	300
778	3	200
778	4	400
778	5	300
778	6	200
778	7	400
778	8	300
778	9	200
778	10	400
778	11	400
778	12	300
778	13	200
778	14	400
778	15	300
778	16	200
778	17	400
778	18	300
778	19	200
778	20	400
778	21	400
778	22	300
778	23	200
778	24	400
778	25	300
778	26	200
778	27	400
778	28	300
778	29	200
778	30	400
778	31	400
778	32	300
778	33	200
778	34	400
778	35	300
778	36	200
778	37	400
778	38	300
778	39	200
778	40	400
778	41	400
778	42	300
778	43	200
778	44	400
778	45	300
778	46	200
778	47	400
778	48	300
778	49	200
778	50	400
779	1	100
779	2	200
779	3	300
779	4	400
779	5	500
779	6	100
779	7	200
779	8	300
779	9	400
779	10	500
779	11	100
779	12	200
779	13	300
779	14	400
779	15	500
779	16	100
779	17	200
779	18	300
779	19	400
779	20	500
779	21	100
779	22	200
779	23	300
779	24	400
779	25	500
779	26	100
779	27	200
779	28	300
779	29	400
779	30	500
779	31	100
779	32	200
779	33	300
779	34	400
779	35	500
779	36	100
779	37	200
779	38	300
779	39	400
779	40	500
779	41	100
779	42	200
779	43	300
779	44	400
779	45	500
779	46	100
779	47	200
779	48	300
779	49	400
779	50	500
780	1	500
780	2	400
780	3	300
780	4	500
780	5	400
780	6	300
780	7	500
780	8	400
780	9	300
780	10	200
780	11	500
780	12	400
780	13	300
780	14	500
780	15	400
780	16	300
780	17	500
780	18	400
780	19	300
780	20	200
780	21	500
780	22	400
780	23	300
780	24	500
780	25	400
780	26	300
780	27	500
780	28	400
780	29	300
780	30	200
780	31	500
780	32	400
780	33	300
780	34	500
780	35	400
780	36	300
780	37	500
780	38	400
780	39	300
780	40	200
780	41	500
780	42	400
780	43	300
780	44	500
780	45	400
780	46	300
780	47	500
780	48	400
780	49	300
780	50	200
781	1	300
781	2	400
781	3	500
781	4	300
781	5	400
781	6	500
781	7	300
781	8	400
781	9	500
781	10	600
781	11	300
781	12	400
781	13	500
781	14	300
781	15	400
781	16	500
781	17	300
781	18	400
781	19	500
781	20	600
781	21	300
781	22	400
781	23	500
781	24	300
781	25	400
781	26	500
781	27	300
781	28	400
781	29	500
781	30	600
781	31	300
781	32	400
781	33	500
781	34	300
781	35	400
781	36	500
781	37	300
781	38	400
781	39	500
781	40	600
781	41	300
781	42	400
781	43	500
781	44	300
781	45	400
781	46	500
781	47	300
781	48	400
781	49	500
781	50	600
782	1	300
782	2	600
782	3	300
782	4	600
782	5	300
782	6	600
782	7	300
782	8	600
782	9	300
782	10	600
782	11	300
782	12	600
782	13	300
782	14	600
782	15	300
782	16	600
782	17	300
782	18	600
782	19	300
782	20	600
782	21	300
782	22	600
782	23	300
782	24	600
782	25	300
782	26	600
782	27	300
782	28	600
782	29	300
782	30	600
782	31	300
782	32	600
782	33	300
782	34	600
782	35	300
782	36	600
782	37	300
782	38	600
782	39	300
782	40	600
782	41	300
782	42	600
782	43	300
782	44	600
782	45	300
782	46	600
782	47	300
782	48	600
782	49	300
782	50	600
783	1	400
783	2	300
783	3	200
783	4	400
783	5	300
783	6	200
783	7	400
783	8	300
783	9	200
783	10	400
783	11	400
783	12	300
783	13	200
783	14	400
783	15	300
783	16	200
783	17	400
783	18	300
783	19	200
783	20	400
783	21	400
783	22	300
783	23	200
783	24	400
783	25	300
783	26	200
783	27	400
783	28	300
783	29	200
783	30	400
783	31	400
783	32	300
783	33	200
783	34	400
783	35	300
783	36	200
783	37	400
783	38	300
783	39	200
783	40	400
783	41	400
783	42	300
783	43	200
783	44	400
783	45	300
783	46	200
783	47	400
783	48	300
783	49	200
783	50	400
784	1	100
784	2	200
784	3	300
784	4	400
784	5	500
784	6	100
784	7	200
784	8	300
784	9	400
784	10	500
784	11	100
784	12	200
784	13	300
784	14	400
784	15	500
784	16	100
784	17	200
784	18	300
784	19	400
784	20	500
784	21	100
784	22	200
784	23	300
784	24	400
784	25	500
784	26	100
784	27	200
784	28	300
784	29	400
784	30	500
784	31	100
784	32	200
784	33	300
784	34	400
784	35	500
784	36	100
784	37	200
784	38	300
784	39	400
784	40	500
784	41	100
784	42	200
784	43	300
784	44	400
784	45	500
784	46	100
784	47	200
784	48	300
784	49	400
784	50	500
785	1	500
785	2	400
785	3	300
785	4	500
785	5	400
785	6	300
785	7	500
785	8	400
785	9	300
785	10	200
785	11	500
785	12	400
785	13	300
785	14	500
785	15	400
785	16	300
785	17	500
785	18	400
785	19	300
785	20	200
785	21	500
785	22	400
785	23	300
785	24	500
785	25	400
785	26	300
785	27	500
785	28	400
785	29	300
785	30	200
785	31	500
785	32	400
785	33	300
785	34	500
785	35	400
785	36	300
785	37	500
785	38	400
785	39	300
785	40	200
785	41	500
785	42	400
785	43	300
785	44	500
785	45	400
785	46	300
785	47	500
785	48	400
785	49	300
785	50	200
786	1	300
786	2	400
786	3	500
786	4	300
786	5	400
786	6	500
786	7	300
786	8	400
786	9	500
786	10	600
786	11	300
786	12	400
786	13	500
786	14	300
786	15	400
786	16	500
786	17	300
786	18	400
786	19	500
786	20	600
786	21	300
786	22	400
786	23	500
786	24	300
786	25	400
786	26	500
786	27	300
786	28	400
786	29	500
786	30	600
786	31	300
786	32	400
786	33	500
786	34	300
786	35	400
786	36	500
786	37	300
786	38	400
786	39	500
786	40	600
786	41	300
786	42	400
786	43	500
786	44	300
786	45	400
786	46	500
786	47	300
786	48	400
786	49	500
786	50	600
787	1	300
787	2	600
787	3	300
787	4	600
787	5	300
787	6	600
787	7	300
787	8	600
787	9	300
787	10	600
787	11	300
787	12	600
787	13	300
787	14	600
787	15	300
787	16	600
787	17	300
787	18	600
787	19	300
787	20	600
787	21	300
787	22	600
787	23	300
787	24	600
787	25	300
787	26	600
787	27	300
787	28	600
787	29	300
787	30	600
787	31	300
787	32	600
787	33	300
787	34	600
787	35	300
787	36	600
787	37	300
787	38	600
787	39	300
787	40	600
787	41	300
787	42	600
787	43	300
787	44	600
787	45	300
787	46	600
787	47	300
787	48	600
787	49	300
787	50	600
788	1	400
788	2	300
788	3	200
788	4	400
788	5	300
788	6	200
788	7	400
788	8	300
788	9	200
788	10	400
788	11	400
788	12	300
788	13	200
788	14	400
788	15	300
788	16	200
788	17	400
788	18	300
788	19	200
788	20	400
788	21	400
788	22	300
788	23	200
788	24	400
788	25	300
788	26	200
788	27	400
788	28	300
788	29	200
788	30	400
788	31	400
788	32	300
788	33	200
788	34	400
788	35	300
788	36	200
788	37	400
788	38	300
788	39	200
788	40	400
788	41	400
788	42	300
788	43	200
788	44	400
788	45	300
788	46	200
788	47	400
788	48	300
788	49	200
788	50	400
789	1	100
789	2	200
789	3	300
789	4	400
789	5	500
789	6	100
789	7	200
789	8	300
789	9	400
789	10	500
789	11	100
789	12	200
789	13	300
789	14	400
789	15	500
789	16	100
789	17	200
789	18	300
789	19	400
789	20	500
789	21	100
789	22	200
789	23	300
789	24	400
789	25	500
789	26	100
789	27	200
789	28	300
789	29	400
789	30	500
789	31	100
789	32	200
789	33	300
789	34	400
789	35	500
789	36	100
789	37	200
789	38	300
789	39	400
789	40	500
789	41	100
789	42	200
789	43	300
789	44	400
789	45	500
789	46	100
789	47	200
789	48	300
789	49	400
789	50	500
790	1	500
790	2	400
790	3	300
790	4	500
790	5	400
790	6	300
790	7	500
790	8	400
790	9	300
790	10	200
790	11	500
790	12	400
790	13	300
790	14	500
790	15	400
790	16	300
790	17	500
790	18	400
790	19	300
790	20	200
790	21	500
790	22	400
790	23	300
790	24	500
790	25	400
790	26	300
790	27	500
790	28	400
790	29	300
790	30	200
790	31	500
790	32	400
790	33	300
790	34	500
790	35	400
790	36	300
790	37	500
790	38	400
790	39	300
790	40	200
790	41	500
790	42	400
790	43	300
790	44	500
790	45	400
790	46	300
790	47	500
790	48	400
790	49	300
790	50	200
791	1	300
791	2	400
791	3	500
791	4	300
791	5	400
791	6	500
791	7	300
791	8	400
791	9	500
791	10	600
791	11	300
791	12	400
791	13	500
791	14	300
791	15	400
791	16	500
791	17	300
791	18	400
791	19	500
791	20	600
791	21	300
791	22	400
791	23	500
791	24	300
791	25	400
791	26	500
791	27	300
791	28	400
791	29	500
791	30	600
791	31	300
791	32	400
791	33	500
791	34	300
791	35	400
791	36	500
791	37	300
791	38	400
791	39	500
791	40	600
791	41	300
791	42	400
791	43	500
791	44	300
791	45	400
791	46	500
791	47	300
791	48	400
791	49	500
791	50	600
792	1	300
792	2	600
792	3	300
792	4	600
792	5	300
792	6	600
792	7	300
792	8	600
792	9	300
792	10	600
792	11	300
792	12	600
792	13	300
792	14	600
792	15	300
792	16	600
792	17	300
792	18	600
792	19	300
792	20	600
792	21	300
792	22	600
792	23	300
792	24	600
792	25	300
792	26	600
792	27	300
792	28	600
792	29	300
792	30	600
792	31	300
792	32	600
792	33	300
792	34	600
792	35	300
792	36	600
792	37	300
792	38	600
792	39	300
792	40	600
792	41	300
792	42	600
792	43	300
792	44	600
792	45	300
792	46	600
792	47	300
792	48	600
792	49	300
792	50	600
793	1	400
793	2	300
793	3	200
793	4	400
793	5	300
793	6	200
793	7	400
793	8	300
793	9	200
793	10	400
793	11	400
793	12	300
793	13	200
793	14	400
793	15	300
793	16	200
793	17	400
793	18	300
793	19	200
793	20	400
793	21	400
793	22	300
793	23	200
793	24	400
793	25	300
793	26	200
793	27	400
793	28	300
793	29	200
793	30	400
793	31	400
793	32	300
793	33	200
793	34	400
793	35	300
793	36	200
793	37	400
793	38	300
793	39	200
793	40	400
793	41	400
793	42	300
793	43	200
793	44	400
793	45	300
793	46	200
793	47	400
793	48	300
793	49	200
793	50	400
794	1	100
794	2	200
794	3	300
794	4	400
794	5	500
794	6	100
794	7	200
794	8	300
794	9	400
794	10	500
794	11	100
794	12	200
794	13	300
794	14	400
794	15	500
794	16	100
794	17	200
794	18	300
794	19	400
794	20	500
794	21	100
794	22	200
794	23	300
794	24	400
794	25	500
794	26	100
794	27	200
794	28	300
794	29	400
794	30	500
794	31	100
794	32	200
794	33	300
794	34	400
794	35	500
794	36	100
794	37	200
794	38	300
794	39	400
794	40	500
794	41	100
794	42	200
794	43	300
794	44	400
794	45	500
794	46	100
794	47	200
794	48	300
794	49	400
794	50	500
795	1	500
795	2	400
795	3	300
795	4	500
795	5	400
795	6	300
795	7	500
795	8	400
795	9	300
795	10	200
795	11	500
795	12	400
795	13	300
795	14	500
795	15	400
795	16	300
795	17	500
795	18	400
795	19	300
795	20	200
795	21	500
795	22	400
795	23	300
795	24	500
795	25	400
795	26	300
795	27	500
795	28	400
795	29	300
795	30	200
795	31	500
795	32	400
795	33	300
795	34	500
795	35	400
795	36	300
795	37	500
795	38	400
795	39	300
795	40	200
795	41	500
795	42	400
795	43	300
795	44	500
795	45	400
795	46	300
795	47	500
795	48	400
795	49	300
795	50	200
796	1	300
796	2	400
796	3	500
796	4	300
796	5	400
796	6	500
796	7	300
796	8	400
796	9	500
796	10	600
796	11	300
796	12	400
796	13	500
796	14	300
796	15	400
796	16	500
796	17	300
796	18	400
796	19	500
796	20	600
796	21	300
796	22	400
796	23	500
796	24	300
796	25	400
796	26	500
796	27	300
796	28	400
796	29	500
796	30	600
796	31	300
796	32	400
796	33	500
796	34	300
796	35	400
796	36	500
796	37	300
796	38	400
796	39	500
796	40	600
796	41	300
796	42	400
796	43	500
796	44	300
796	45	400
796	46	500
796	47	300
796	48	400
796	49	500
796	50	600
797	1	300
797	2	600
797	3	300
797	4	600
797	5	300
797	6	600
797	7	300
797	8	600
797	9	300
797	10	600
797	11	300
797	12	600
797	13	300
797	14	600
797	15	300
797	16	600
797	17	300
797	18	600
797	19	300
797	20	600
797	21	300
797	22	600
797	23	300
797	24	600
797	25	300
797	26	600
797	27	300
797	28	600
797	29	300
797	30	600
797	31	300
797	32	600
797	33	300
797	34	600
797	35	300
797	36	600
797	37	300
797	38	600
797	39	300
797	40	600
797	41	300
797	42	600
797	43	300
797	44	600
797	45	300
797	46	600
797	47	300
797	48	600
797	49	300
797	50	600
798	1	400
798	2	300
798	3	200
798	4	400
798	5	300
798	6	200
798	7	400
798	8	300
798	9	200
798	10	400
798	11	400
798	12	300
798	13	200
798	14	400
798	15	300
798	16	200
798	17	400
798	18	300
798	19	200
798	20	400
798	21	400
798	22	300
798	23	200
798	24	400
798	25	300
798	26	200
798	27	400
798	28	300
798	29	200
798	30	400
798	31	400
798	32	300
798	33	200
798	34	400
798	35	300
798	36	200
798	37	400
798	38	300
798	39	200
798	40	400
798	41	400
798	42	300
798	43	200
798	44	400
798	45	300
798	46	200
798	47	400
798	48	300
798	49	200
798	50	400
799	1	100
799	2	200
799	3	300
799	4	400
799	5	500
799	6	100
799	7	200
799	8	300
799	9	400
799	10	500
799	11	100
799	12	200
799	13	300
799	14	400
799	15	500
799	16	100
799	17	200
799	18	300
799	19	400
799	20	500
799	21	100
799	22	200
799	23	300
799	24	400
799	25	500
799	26	100
799	27	200
799	28	300
799	29	400
799	30	500
799	31	100
799	32	200
799	33	300
799	34	400
799	35	500
799	36	100
799	37	200
799	38	300
799	39	400
799	40	500
799	41	100
799	42	200
799	43	300
799	44	400
799	45	500
799	46	100
799	47	200
799	48	300
799	49	400
799	50	500
800	1	500
800	2	400
800	3	300
800	4	500
800	5	400
800	6	300
800	7	500
800	8	400
800	9	300
800	10	200
800	11	500
800	12	400
800	13	300
800	14	500
800	15	400
800	16	300
800	17	500
800	18	400
800	19	300
800	20	200
800	21	500
800	22	400
800	23	300
800	24	500
800	25	400
800	26	300
800	27	500
800	28	400
800	29	300
800	30	200
800	31	500
800	32	400
800	33	300
800	34	500
800	35	400
800	36	300
800	37	500
800	38	400
800	39	300
800	40	200
800	41	500
800	42	400
800	43	300
800	44	500
800	45	400
800	46	300
800	47	500
800	48	400
800	49	300
800	50	200
801	1	300
801	2	400
801	3	500
801	4	300
801	5	400
801	6	500
801	7	300
801	8	400
801	9	500
801	10	600
801	11	300
801	12	400
801	13	500
801	14	300
801	15	400
801	16	500
801	17	300
801	18	400
801	19	500
801	20	600
801	21	300
801	22	400
801	23	500
801	24	300
801	25	400
801	26	500
801	27	300
801	28	400
801	29	500
801	30	600
801	31	300
801	32	400
801	33	500
801	34	300
801	35	400
801	36	500
801	37	300
801	38	400
801	39	500
801	40	600
801	41	300
801	42	400
801	43	500
801	44	300
801	45	400
801	46	500
801	47	300
801	48	400
801	49	500
801	50	600
802	1	300
802	2	600
802	3	300
802	4	600
802	5	300
802	6	600
802	7	300
802	8	600
802	9	300
802	10	600
802	11	300
802	12	600
802	13	300
802	14	600
802	15	300
802	16	600
802	17	300
802	18	600
802	19	300
802	20	600
802	21	300
802	22	600
802	23	300
802	24	600
802	25	300
802	26	600
802	27	300
802	28	600
802	29	300
802	30	600
802	31	300
802	32	600
802	33	300
802	34	600
802	35	300
802	36	600
802	37	300
802	38	600
802	39	300
802	40	600
802	41	300
802	42	600
802	43	300
802	44	600
802	45	300
802	46	600
802	47	300
802	48	600
802	49	300
802	50	600
803	1	400
803	2	300
803	3	200
803	4	400
803	5	300
803	6	200
803	7	400
803	8	300
803	9	200
803	10	400
803	11	400
803	12	300
803	13	200
803	14	400
803	15	300
803	16	200
803	17	400
803	18	300
803	19	200
803	20	400
803	21	400
803	22	300
803	23	200
803	24	400
803	25	300
803	26	200
803	27	400
803	28	300
803	29	200
803	30	400
803	31	400
803	32	300
803	33	200
803	34	400
803	35	300
803	36	200
803	37	400
803	38	300
803	39	200
803	40	400
803	41	400
803	42	300
803	43	200
803	44	400
803	45	300
803	46	200
803	47	400
803	48	300
803	49	200
803	50	400
804	1	100
804	2	200
804	3	300
804	4	400
804	5	500
804	6	100
804	7	200
804	8	300
804	9	400
804	10	500
804	11	100
804	12	200
804	13	300
804	14	400
804	15	500
804	16	100
804	17	200
804	18	300
804	19	400
804	20	500
804	21	100
804	22	200
804	23	300
804	24	400
804	25	500
804	26	100
804	27	200
804	28	300
804	29	400
804	30	500
804	31	100
804	32	200
804	33	300
804	34	400
804	35	500
804	36	100
804	37	200
804	38	300
804	39	400
804	40	500
804	41	100
804	42	200
804	43	300
804	44	400
804	45	500
804	46	100
804	47	200
804	48	300
804	49	400
804	50	500
805	1	500
805	2	400
805	3	300
805	4	500
805	5	400
805	6	300
805	7	500
805	8	400
805	9	300
805	10	200
805	11	500
805	12	400
805	13	300
805	14	500
805	15	400
805	16	300
805	17	500
805	18	400
805	19	300
805	20	200
805	21	500
805	22	400
805	23	300
805	24	500
805	25	400
805	26	300
805	27	500
805	28	400
805	29	300
805	30	200
805	31	500
805	32	400
805	33	300
805	34	500
805	35	400
805	36	300
805	37	500
805	38	400
805	39	300
805	40	200
805	41	500
805	42	400
805	43	300
805	44	500
805	45	400
805	46	300
805	47	500
805	48	400
805	49	300
805	50	200
806	1	300
806	2	400
806	3	500
806	4	300
806	5	400
806	6	500
806	7	300
806	8	400
806	9	500
806	10	600
806	11	300
806	12	400
806	13	500
806	14	300
806	15	400
806	16	500
806	17	300
806	18	400
806	19	500
806	20	600
806	21	300
806	22	400
806	23	500
806	24	300
806	25	400
806	26	500
806	27	300
806	28	400
806	29	500
806	30	600
806	31	300
806	32	400
806	33	500
806	34	300
806	35	400
806	36	500
806	37	300
806	38	400
806	39	500
806	40	600
806	41	300
806	42	400
806	43	500
806	44	300
806	45	400
806	46	500
806	47	300
806	48	400
806	49	500
806	50	600
807	1	300
807	2	600
807	3	300
807	4	600
807	5	300
807	6	600
807	7	300
807	8	600
807	9	300
807	10	600
807	11	300
807	12	600
807	13	300
807	14	600
807	15	300
807	16	600
807	17	300
807	18	600
807	19	300
807	20	600
807	21	300
807	22	600
807	23	300
807	24	600
807	25	300
807	26	600
807	27	300
807	28	600
807	29	300
807	30	600
807	31	300
807	32	600
807	33	300
807	34	600
807	35	300
807	36	600
807	37	300
807	38	600
807	39	300
807	40	600
807	41	300
807	42	600
807	43	300
807	44	600
807	45	300
807	46	600
807	47	300
807	48	600
807	49	300
807	50	600
808	1	400
808	2	300
808	3	200
808	4	400
808	5	300
808	6	200
808	7	400
808	8	300
808	9	200
808	10	400
808	11	400
808	12	300
808	13	200
808	14	400
808	15	300
808	16	200
808	17	400
808	18	300
808	19	200
808	20	400
808	21	400
808	22	300
808	23	200
808	24	400
808	25	300
808	26	200
808	27	400
808	28	300
808	29	200
808	30	400
808	31	400
808	32	300
808	33	200
808	34	400
808	35	300
808	36	200
808	37	400
808	38	300
808	39	200
808	40	400
808	41	400
808	42	300
808	43	200
808	44	400
808	45	300
808	46	200
808	47	400
808	48	300
808	49	200
808	50	400
809	1	100
809	2	200
809	3	300
809	4	400
809	5	500
809	6	100
809	7	200
809	8	300
809	9	400
809	10	500
809	11	100
809	12	200
809	13	300
809	14	400
809	15	500
809	16	100
809	17	200
809	18	300
809	19	400
809	20	500
809	21	100
809	22	200
809	23	300
809	24	400
809	25	500
809	26	100
809	27	200
809	28	300
809	29	400
809	30	500
809	31	100
809	32	200
809	33	300
809	34	400
809	35	500
809	36	100
809	37	200
809	38	300
809	39	400
809	40	500
809	41	100
809	42	200
809	43	300
809	44	400
809	45	500
809	46	100
809	47	200
809	48	300
809	49	400
809	50	500
810	1	500
810	2	400
810	3	300
810	4	500
810	5	400
810	6	300
810	7	500
810	8	400
810	9	300
810	10	200
810	11	500
810	12	400
810	13	300
810	14	500
810	15	400
810	16	300
810	17	500
810	18	400
810	19	300
810	20	200
810	21	500
810	22	400
810	23	300
810	24	500
810	25	400
810	26	300
810	27	500
810	28	400
810	29	300
810	30	200
810	31	500
810	32	400
810	33	300
810	34	500
810	35	400
810	36	300
810	37	500
810	38	400
810	39	300
810	40	200
810	41	500
810	42	400
810	43	300
810	44	500
810	45	400
810	46	300
810	47	500
810	48	400
810	49	300
810	50	200
811	1	300
811	2	400
811	3	500
811	4	300
811	5	400
811	6	500
811	7	300
811	8	400
811	9	500
811	10	600
811	11	300
811	12	400
811	13	500
811	14	300
811	15	400
811	16	500
811	17	300
811	18	400
811	19	500
811	20	600
811	21	300
811	22	400
811	23	500
811	24	300
811	25	400
811	26	500
811	27	300
811	28	400
811	29	500
811	30	600
811	31	300
811	32	400
811	33	500
811	34	300
811	35	400
811	36	500
811	37	300
811	38	400
811	39	500
811	40	600
811	41	300
811	42	400
811	43	500
811	44	300
811	45	400
811	46	500
811	47	300
811	48	400
811	49	500
811	50	600
812	1	300
812	2	600
812	3	300
812	4	600
812	5	300
812	6	600
812	7	300
812	8	600
812	9	300
812	10	600
812	11	300
812	12	600
812	13	300
812	14	600
812	15	300
812	16	600
812	17	300
812	18	600
812	19	300
812	20	600
812	21	300
812	22	600
812	23	300
812	24	600
812	25	300
812	26	600
812	27	300
812	28	600
812	29	300
812	30	600
812	31	300
812	32	600
812	33	300
812	34	600
812	35	300
812	36	600
812	37	300
812	38	600
812	39	300
812	40	600
812	41	300
812	42	600
812	43	300
812	44	600
812	45	300
812	46	600
812	47	300
812	48	600
812	49	300
812	50	600
813	1	400
813	2	300
813	3	200
813	4	400
813	5	300
813	6	200
813	7	400
813	8	300
813	9	200
813	10	400
813	11	400
813	12	300
813	13	200
813	14	400
813	15	300
813	16	200
813	17	400
813	18	300
813	19	200
813	20	400
813	21	400
813	22	300
813	23	200
813	24	400
813	25	300
813	26	200
813	27	400
813	28	300
813	29	200
813	30	400
813	31	400
813	32	300
813	33	200
813	34	400
813	35	300
813	36	200
813	37	400
813	38	300
813	39	200
813	40	400
813	41	400
813	42	300
813	43	200
813	44	400
813	45	300
813	46	200
813	47	400
813	48	300
813	49	200
813	50	400
814	1	100
814	2	200
814	3	300
814	4	400
814	5	500
814	6	100
814	7	200
814	8	300
814	9	400
814	10	500
814	11	100
814	12	200
814	13	300
814	14	400
814	15	500
814	16	100
814	17	200
814	18	300
814	19	400
814	20	500
814	21	100
814	22	200
814	23	300
814	24	400
814	25	500
814	26	100
814	27	200
814	28	300
814	29	400
814	30	500
814	31	100
814	32	200
814	33	300
814	34	400
814	35	500
814	36	100
814	37	200
814	38	300
814	39	400
814	40	500
814	41	100
814	42	200
814	43	300
814	44	400
814	45	500
814	46	100
814	47	200
814	48	300
814	49	400
814	50	500
815	1	500
815	2	400
815	3	300
815	4	500
815	5	400
815	6	300
815	7	500
815	8	400
815	9	300
815	10	200
815	11	500
815	12	400
815	13	300
815	14	500
815	15	400
815	16	300
815	17	500
815	18	400
815	19	300
815	20	200
815	21	500
815	22	400
815	23	300
815	24	500
815	25	400
815	26	300
815	27	500
815	28	400
815	29	300
815	30	200
815	31	500
815	32	400
815	33	300
815	34	500
815	35	400
815	36	300
815	37	500
815	38	400
815	39	300
815	40	200
815	41	500
815	42	400
815	43	300
815	44	500
815	45	400
815	46	300
815	47	500
815	48	400
815	49	300
815	50	200
816	1	300
816	2	400
816	3	500
816	4	300
816	5	400
816	6	500
816	7	300
816	8	400
816	9	500
816	10	600
816	11	300
816	12	400
816	13	500
816	14	300
816	15	400
816	16	500
816	17	300
816	18	400
816	19	500
816	20	600
816	21	300
816	22	400
816	23	500
816	24	300
816	25	400
816	26	500
816	27	300
816	28	400
816	29	500
816	30	600
816	31	300
816	32	400
816	33	500
816	34	300
816	35	400
816	36	500
816	37	300
816	38	400
816	39	500
816	40	600
816	41	300
816	42	400
816	43	500
816	44	300
816	45	400
816	46	500
816	47	300
816	48	400
816	49	500
816	50	600
817	1	300
817	2	600
817	3	300
817	4	600
817	5	300
817	6	600
817	7	300
817	8	600
817	9	300
817	10	600
817	11	300
817	12	600
817	13	300
817	14	600
817	15	300
817	16	600
817	17	300
817	18	600
817	19	300
817	20	600
817	21	300
817	22	600
817	23	300
817	24	600
817	25	300
817	26	600
817	27	300
817	28	600
817	29	300
817	30	600
817	31	300
817	32	600
817	33	300
817	34	600
817	35	300
817	36	600
817	37	300
817	38	600
817	39	300
817	40	600
817	41	300
817	42	600
817	43	300
817	44	600
817	45	300
817	46	600
817	47	300
817	48	600
817	49	300
817	50	600
818	1	400
818	2	300
818	3	200
818	4	400
818	5	300
818	6	200
818	7	400
818	8	300
818	9	200
818	10	400
818	11	400
818	12	300
818	13	200
818	14	400
818	15	300
818	16	200
818	17	400
818	18	300
818	19	200
818	20	400
818	21	400
818	22	300
818	23	200
818	24	400
818	25	300
818	26	200
818	27	400
818	28	300
818	29	200
818	30	400
818	31	400
818	32	300
818	33	200
818	34	400
818	35	300
818	36	200
818	37	400
818	38	300
818	39	200
818	40	400
818	41	400
818	42	300
818	43	200
818	44	400
818	45	300
818	46	200
818	47	400
818	48	300
818	49	200
818	50	400
819	1	100
819	2	200
819	3	300
819	4	400
819	5	500
819	6	100
819	7	200
819	8	300
819	9	400
819	10	500
819	11	100
819	12	200
819	13	300
819	14	400
819	15	500
819	16	100
819	17	200
819	18	300
819	19	400
819	20	500
819	21	100
819	22	200
819	23	300
819	24	400
819	25	500
819	26	100
819	27	200
819	28	300
819	29	400
819	30	500
819	31	100
819	32	200
819	33	300
819	34	400
819	35	500
819	36	100
819	37	200
819	38	300
819	39	400
819	40	500
819	41	100
819	42	200
819	43	300
819	44	400
819	45	500
819	46	100
819	47	200
819	48	300
819	49	400
819	50	500
820	1	500
820	2	400
820	3	300
820	4	500
820	5	400
820	6	300
820	7	500
820	8	400
820	9	300
820	10	200
820	11	500
820	12	400
820	13	300
820	14	500
820	15	400
820	16	300
820	17	500
820	18	400
820	19	300
820	20	200
820	21	500
820	22	400
820	23	300
820	24	500
820	25	400
820	26	300
820	27	500
820	28	400
820	29	300
820	30	200
820	31	500
820	32	400
820	33	300
820	34	500
820	35	400
820	36	300
820	37	500
820	38	400
820	39	300
820	40	200
820	41	500
820	42	400
820	43	300
820	44	500
820	45	400
820	46	300
820	47	500
820	48	400
820	49	300
820	50	200
821	1	300
821	2	400
821	3	500
821	4	300
821	5	400
821	6	500
821	7	300
821	8	400
821	9	500
821	10	600
821	11	300
821	12	400
821	13	500
821	14	300
821	15	400
821	16	500
821	17	300
821	18	400
821	19	500
821	20	600
821	21	300
821	22	400
821	23	500
821	24	300
821	25	400
821	26	500
821	27	300
821	28	400
821	29	500
821	30	600
821	31	300
821	32	400
821	33	500
821	34	300
821	35	400
821	36	500
821	37	300
821	38	400
821	39	500
821	40	600
821	41	300
821	42	400
821	43	500
821	44	300
821	45	400
821	46	500
821	47	300
821	48	400
821	49	500
821	50	600
822	1	300
822	2	600
822	3	300
822	4	600
822	5	300
822	6	600
822	7	300
822	8	600
822	9	300
822	10	600
822	11	300
822	12	600
822	13	300
822	14	600
822	15	300
822	16	600
822	17	300
822	18	600
822	19	300
822	20	600
822	21	300
822	22	600
822	23	300
822	24	600
