930	54	300
930	55	100
930	56	200
930	57	300
930	58	200
930	59	300
930	60	100
930	61	200
930	62	300
930	63	200
930	64	300
930	65	100
930	66	200
930	67	300
930	68	200
930	69	300
930	70	100
930	71	200
930	72	300
930	73	200
930	74	300
930	75	100
930	76	200
930	77	300
930	78	200
930	79	300
930	80	100
930	81	200
930	82	300
930	83	200
930	84	300
930	85	100
930	86	200
930	87	300
930	88	200
930	89	300
930	90	100
930	91	200
930	92	300
930	93	200
930	94	300
930	95	100
930	96	200
930	97	300
930	98	200
930	99	300
930	100	100
931	1	100
931	2	200
931	3	100
931	4	200
931	5	100
931	6	100
931	7	200
931	8	100
931	9	200
931	10	100
931	11	100
931	12	200
931	13	100
931	14	200
931	15	100
931	16	100
931	17	200
931	18	100
931	19	200
931	20	100
931	21	100
931	22	200
931	23	100
931	24	200
931	25	100
931	26	100
931	27	200
931	28	100
931	29	200
931	30	100
931	31	100
931	32	200
931	33	100
931	34	200
931	35	100
931	36	100
931	37	200
931	38	100
931	39	200
931	40	100
931	41	100
931	42	200
931	43	100
931	44	200
931	45	100
931	46	100
931	47	200
931	48	100
931	49	200
931	50	100
931	51	100
931	52	200
931	53	100
931	54	200
931	55	100
931	56	100
931	57	200
931	58	100
931	59	200
931	60	100
931	61	100
931	62	200
931	63	100
931	64	200
931	65	100
931	66	100
931	67	200
931	68	100
931	69	200
931	70	100
931	71	100
931	72	200
931	73	100
931	74	200
931	75	100
931	76	100
931	77	200
931	78	100
931	79	200
931	80	100
931	81	100
931	82	200
931	83	100
931	84	200
931	85	100
931	86	100
931	87	200
931	88	100
931	89	200
931	90	100
931	91	100
931	92	200
931	93	100
931	94	200
931	95	100
931	96	100
931	97	200
931	98	100
931	99	200
931	100	100
932	1	200
932	2	100
932	3	200
932	4	100
932	5	200
932	6	200
932	7	100
932	8	200
932	9	100
932	10	200
932	11	200
932	12	100
932	13	200
932	14	100
932	15	200
932	16	200
932	17	100
932	18	200
932	19	100
932	20	200
932	21	200
932	22	100
932	23	200
932	24	100
932	25	200
932	26	200
932	27	100
932	28	200
932	29	100
932	30	200
932	31	200
932	32	100
932	33	200
932	34	100
932	35	200
932	36	200
932	37	100
932	38	200
932	39	100
932	40	200
932	41	200
932	42	100
932	43	200
932	44	100
932	45	200
932	46	200
932	47	100
932	48	200
932	49	100
932	50	200
932	51	200
932	52	100
932	53	200
932	54	100
932	55	200
932	56	200
932	57	100
932	58	200
932	59	100
932	60	200
932	61	200
932	62	100
932	63	200
932	64	100
932	65	200
932	66	200
932	67	100
932	68	200
932	69	100
932	70	200
932	71	200
932	72	100
932	73	200
932	74	100
932	75	200
932	76	200
932	77	100
932	78	200
932	79	100
932	80	200
932	81	200
932	82	100
932	83	200
932	84	100
932	85	200
932	86	200
932	87	100
932	88	200
932	89	100
932	90	200
932	91	200
932	92	100
932	93	200
932	94	100
932	95	200
932	96	200
932	97	100
932	98	200
932	99	100
932	100	200
933	1	100
933	2	300
933	3	200
933	4	100
933	5	200
933	6	100
933	7	300
933	8	200
933	9	100
933	10	200
933	11	100
933	12	300
933	13	200
933	14	100
933	15	200
933	16	100
933	17	300
933	18	200
933	19	100
933	20	200
933	21	100
933	22	300
933	23	200
933	24	100
933	25	200
933	26	100
933	27	300
933	28	200
933	29	100
933	30	200
933	31	100
933	32	300
933	33	200
933	34	100
933	35	200
933	36	100
933	37	300
933	38	200
933	39	100
933	40	200
933	41	100
933	42	300
933	43	200
933	44	100
933	45	200
933	46	100
933	47	300
933	48	200
933	49	100
933	50	200
933	51	100
933	52	300
933	53	200
933	54	100
933	55	200
933	56	100
933	57	300
933	58	200
933	59	100
933	60	200
933	61	100
933	62	300
933	63	200
933	64	100
933	65	200
933	66	100
933	67	300
933	68	200
933	69	100
933	70	200
933	71	100
933	72	300
933	73	200
933	74	100
933	75	200
933	76	100
933	77	300
933	78	200
933	79	100
933	80	200
933	81	100
933	82	300
933	83	200
933	84	100
933	85	200
933	86	100
933	87	300
933	88	200
933	89	100
933	90	200
933	91	100
933	92	300
933	93	200
933	94	100
933	95	200
933	96	100
933	97	300
933	98	200
933	99	100
933	100	200
934	1	300
934	2	200
934	3	100
934	4	300
934	5	200
934	6	300
934	7	200
934	8	100
934	9	300
934	10	200
934	11	300
934	12	200
934	13	100
934	14	300
934	15	200
934	16	300
934	17	200
934	18	100
934	19	300
934	20	200
934	21	300
934	22	200
934	23	100
934	24	300
934	25	200
934	26	300
934	27	200
934	28	100
934	29	300
934	30	200
934	31	300
934	32	200
934	33	100
934	34	300
934	35	200
934	36	300
934	37	200
934	38	100
934	39	300
934	40	200
934	41	300
934	42	200
934	43	100
934	44	300
934	45	200
934	46	300
934	47	200
934	48	100
934	49	300
934	50	200
934	51	300
934	52	200
934	53	100
934	54	300
934	55	200
934	56	300
934	57	200
934	58	100
934	59	300
934	60	200
934	61	300
934	62	200
934	63	100
934	64	300
934	65	200
934	66	300
934	67	200
934	68	100
934	69	300
934	70	200
934	71	300
934	72	200
934	73	100
934	74	300
934	75	200
934	76	300
934	77	200
934	78	100
934	79	300
934	80	200
934	81	300
934	82	200
934	83	100
934	84	300
934	85	200
934	86	300
934	87	200
934	88	100
934	89	300
934	90	200
934	91	300
934	92	200
934	93	100
934	94	300
934	95	200
934	96	300
934	97	200
934	98	100
934	99	300
934	100	200
935	1	200
935	2	300
935	3	200
935	4	300
935	5	100
935	6	200
935	7	300
935	8	200
935	9	300
935	10	100
935	11	200
935	12	300
935	13	200
935	14	300
935	15	100
935	16	200
935	17	300
935	18	200
935	19	300
935	20	100
935	21	200
935	22	300
935	23	200
935	24	300
935	25	100
935	26	200
935	27	300
935	28	200
935	29	300
935	30	100
935	31	200
935	32	300
935	33	200
935	34	300
935	35	100
935	36	200
935	37	300
935	38	200
935	39	300
935	40	100
935	41	200
935	42	300
935	43	200
935	44	300
935	45	100
935	46	200
935	47	300
935	48	200
935	49	300
935	50	100
935	51	200
935	52	300
935	53	200
935	54	300
935	55	100
935	56	200
935	57	300
935	58	200
935	59	300
935	60	100
935	61	200
935	62	300
935	63	200
935	64	300
935	65	100
935	66	200
935	67	300
935	68	200
935	69	300
935	70	100
935	71	200
935	72	300
935	73	200
935	74	300
935	75	100
935	76	200
935	77	300
935	78	200
935	79	300
935	80	100
935	81	200
935	82	300
935	83	200
935	84	300
935	85	100
935	86	200
935	87	300
935	88	200
935	89	300
935	90	100
935	91	200
935	92	300
935	93	200
935	94	300
935	95	100
935	96	200
935	97	300
935	98	200
935	99	300
935	100	100
936	1	100
936	2	200
936	3	100
936	4	200
936	5	100
936	6	100
936	7	200
936	8	100
936	9	200
936	10	100
936	11	100
936	12	200
936	13	100
936	14	200
936	15	100
936	16	100
936	17	200
936	18	100
936	19	200
936	20	100
936	21	100
936	22	200
936	23	100
936	24	200
936	25	100
936	26	100
936	27	200
936	28	100
936	29	200
936	30	100
936	31	100
936	32	200
936	33	100
936	34	200
936	35	100
936	36	100
936	37	200
936	38	100
936	39	200
936	40	100
936	41	100
936	42	200
936	43	100
936	44	200
936	45	100
936	46	100
936	47	200
936	48	100
936	49	200
936	50	100
936	51	100
936	52	200
936	53	100
936	54	200
936	55	100
936	56	100
936	57	200
936	58	100
936	59	200
936	60	100
936	61	100
936	62	200
936	63	100
936	64	200
936	65	100
936	66	100
936	67	200
936	68	100
936	69	200
936	70	100
936	71	100
936	72	200
936	73	100
936	74	200
936	75	100
936	76	100
936	77	200
936	78	100
936	79	200
936	80	100
936	81	100
936	82	200
936	83	100
936	84	200
936	85	100
936	86	100
936	87	200
936	88	100
936	89	200
936	90	100
936	91	100
936	92	200
936	93	100
936	94	200
936	95	100
936	96	100
936	97	200
936	98	100
936	99	200
936	100	100
937	1	200
937	2	100
937	3	200
937	4	100
937	5	200
937	6	200
937	7	100
937	8	200
937	9	100
937	10	200
937	11	200
937	12	100
937	13	200
937	14	100
937	15	200
937	16	200
937	17	100
937	18	200
937	19	100
937	20	200
937	21	200
937	22	100
937	23	200
937	24	100
937	25	200
937	26	200
937	27	100
937	28	200
937	29	100
937	30	200
937	31	200
937	32	100
937	33	200
937	34	100
937	35	200
937	36	200
937	37	100
937	38	200
937	39	100
937	40	200
937	41	200
937	42	100
937	43	200
937	44	100
937	45	200
937	46	200
937	47	100
937	48	200
937	49	100
937	50	200
937	51	200
937	52	100
937	53	200
937	54	100
937	55	200
937	56	200
937	57	100
937	58	200
937	59	100
937	60	200
937	61	200
937	62	100
937	63	200
937	64	100
937	65	200
937	66	200
937	67	100
937	68	200
937	69	100
937	70	200
937	71	200
937	72	100
937	73	200
937	74	100
937	75	200
937	76	200
937	77	100
937	78	200
937	79	100
937	80	200
937	81	200
937	82	100
937	83	200
937	84	100
937	85	200
937	86	200
937	87	100
937	88	200
937	89	100
937	90	200
937	91	200
937	92	100
937	93	200
937	94	100
937	95	200
937	96	200
937	97	100
937	98	200
937	99	100
937	100	200
938	1	100
938	2	300
938	3	200
938	4	100
938	5	200
938	6	100
938	7	300
938	8	200
938	9	100
938	10	200
938	11	100
938	12	300
938	13	200
938	14	100
938	15	200
938	16	100
938	17	300
938	18	200
938	19	100
938	20	200
938	21	100
938	22	300
938	23	200
938	24	100
938	25	200
938	26	100
938	27	300
938	28	200
938	29	100
938	30	200
938	31	100
938	32	300
938	33	200
938	34	100
938	35	200
938	36	100
938	37	300
938	38	200
938	39	100
938	40	200
938	41	100
938	42	300
938	43	200
938	44	100
938	45	200
938	46	100
938	47	300
938	48	200
938	49	100
938	50	200
938	51	100
938	52	300
938	53	200
938	54	100
938	55	200
938	56	100
938	57	300
938	58	200
938	59	100
938	60	200
938	61	100
938	62	300
938	63	200
938	64	100
938	65	200
938	66	100
938	67	300
938	68	200
938	69	100
938	70	200
938	71	100
938	72	300
938	73	200
938	74	100
938	75	200
938	76	100
938	77	300
938	78	200
938	79	100
938	80	200
938	81	100
938	82	300
938	83	200
938	84	100
938	85	200
938	86	100
938	87	300
938	88	200
938	89	100
938	90	200
938	91	100
938	92	300
938	93	200
938	94	100
938	95	200
938	96	100
938	97	300
938	98	200
938	99	100
938	100	200
939	1	300
939	2	200
939	3	100
939	4	300
939	5	200
939	6	300
939	7	200
939	8	100
939	9	300
939	10	200
939	11	300
939	12	200
939	13	100
939	14	300
939	15	200
939	16	300
939	17	200
939	18	100
939	19	300
939	20	200
939	21	300
939	22	200
939	23	100
939	24	300
939	25	200
939	26	300
939	27	200
939	28	100
939	29	300
939	30	200
939	31	300
939	32	200
939	33	100
939	34	300
939	35	200
939	36	300
939	37	200
939	38	100
939	39	300
939	40	200
939	41	300
939	42	200
939	43	100
939	44	300
939	45	200
939	46	300
939	47	200
939	48	100
939	49	300
939	50	200
939	51	300
939	52	200
939	53	100
939	54	300
939	55	200
939	56	300
939	57	200
939	58	100
939	59	300
939	60	200
939	61	300
939	62	200
939	63	100
939	64	300
939	65	200
939	66	300
939	67	200
939	68	100
939	69	300
939	70	200
939	71	300
939	72	200
939	73	100
939	74	300
939	75	200
939	76	300
939	77	200
939	78	100
939	79	300
939	80	200
939	81	300
939	82	200
939	83	100
939	84	300
939	85	200
939	86	300
939	87	200
939	88	100
939	89	300
939	90	200
939	91	300
939	92	200
939	93	100
939	94	300
939	95	200
939	96	300
939	97	200
939	98	100
939	99	300
939	100	200
940	1	200
940	2	300
940	3	200
940	4	300
940	5	100
940	6	200
940	7	300
940	8	200
940	9	300
940	10	100
940	11	200
940	12	300
940	13	200
940	14	300
940	15	100
940	16	200
940	17	300
940	18	200
940	19	300
940	20	100
940	21	200
940	22	300
940	23	200
940	24	300
940	25	100
940	26	200
940	27	300
940	28	200
940	29	300
940	30	100
940	31	200
940	32	300
940	33	200
940	34	300
940	35	100
940	36	200
940	37	300
940	38	200
940	39	300
940	40	100
940	41	200
940	42	300
940	43	200
940	44	300
940	45	100
940	46	200
940	47	300
940	48	200
940	49	300
940	50	100
940	51	200
940	52	300
940	53	200
940	54	300
940	55	100
940	56	200
940	57	300
940	58	200
940	59	300
940	60	100
940	61	200
940	62	300
940	63	200
940	64	300
940	65	100
940	66	200
940	67	300
940	68	200
940	69	300
940	70	100
940	71	200
940	72	300
940	73	200
940	74	300
940	75	100
940	76	200
940	77	300
940	78	200
940	79	300
940	80	100
940	81	200
940	82	300
940	83	200
940	84	300
940	85	100
940	86	200
940	87	300
940	88	200
940	89	300
940	90	100
940	91	200
940	92	300
940	93	200
940	94	300
940	95	100
940	96	200
940	97	300
940	98	200
940	99	300
940	100	100
941	1	100
941	2	200
941	3	100
941	4	200
941	5	100
941	6	100
941	7	200
941	8	100
941	9	200
941	10	100
941	11	100
941	12	200
941	13	100
941	14	200
941	15	100
941	16	100
941	17	200
941	18	100
941	19	200
941	20	100
941	21	100
941	22	200
941	23	100
941	24	200
941	25	100
941	26	100
941	27	200
941	28	100
941	29	200
941	30	100
941	31	100
941	32	200
941	33	100
941	34	200
941	35	100
941	36	100
941	37	200
941	38	100
941	39	200
941	40	100
941	41	100
941	42	200
941	43	100
941	44	200
941	45	100
941	46	100
941	47	200
941	48	100
941	49	200
941	50	100
941	51	100
941	52	200
941	53	100
941	54	200
941	55	100
941	56	100
941	57	200
941	58	100
941	59	200
941	60	100
941	61	100
941	62	200
941	63	100
941	64	200
941	65	100
941	66	100
941	67	200
941	68	100
941	69	200
941	70	100
941	71	100
941	72	200
941	73	100
941	74	200
941	75	100
941	76	100
941	77	200
941	78	100
941	79	200
941	80	100
941	81	100
941	82	200
941	83	100
941	84	200
941	85	100
941	86	100
941	87	200
941	88	100
941	89	200
941	90	100
941	91	100
941	92	200
941	93	100
941	94	200
941	95	100
941	96	100
941	97	200
941	98	100
941	99	200
941	100	100
942	1	200
942	2	100
942	3	200
942	4	100
942	5	200
942	6	200
942	7	100
942	8	200
942	9	100
942	10	200
942	11	200
942	12	100
942	13	200
942	14	100
942	15	200
942	16	200
942	17	100
942	18	200
942	19	100
942	20	200
942	21	200
942	22	100
942	23	200
942	24	100
942	25	200
942	26	200
942	27	100
942	28	200
942	29	100
942	30	200
942	31	200
942	32	100
942	33	200
942	34	100
942	35	200
942	36	200
942	37	100
942	38	200
942	39	100
942	40	200
942	41	200
942	42	100
942	43	200
942	44	100
942	45	200
942	46	200
942	47	100
942	48	200
942	49	100
942	50	200
942	51	200
942	52	100
942	53	200
942	54	100
942	55	200
942	56	200
942	57	100
942	58	200
942	59	100
942	60	200
942	61	200
942	62	100
942	63	200
942	64	100
942	65	200
942	66	200
942	67	100
942	68	200
942	69	100
942	70	200
942	71	200
942	72	100
942	73	200
942	74	100
942	75	200
942	76	200
942	77	100
942	78	200
942	79	100
942	80	200
942	81	200
942	82	100
942	83	200
942	84	100
942	85	200
942	86	200
942	87	100
942	88	200
942	89	100
942	90	200
942	91	200
942	92	100
942	93	200
942	94	100
942	95	200
942	96	200
942	97	100
942	98	200
942	99	100
942	100	200
943	1	100
943	2	300
943	3	200
943	4	100
943	5	200
943	6	100
943	7	300
943	8	200
943	9	100
943	10	200
943	11	100
943	12	300
943	13	200
943	14	100
943	15	200
943	16	100
943	17	300
943	18	200
943	19	100
943	20	200
943	21	100
943	22	300
943	23	200
943	24	100
943	25	200
943	26	100
943	27	300
943	28	200
943	29	100
943	30	200
943	31	100
943	32	300
943	33	200
943	34	100
943	35	200
943	36	100
943	37	300
943	38	200
943	39	100
943	40	200
943	41	100
943	42	300
943	43	200
943	44	100
943	45	200
943	46	100
943	47	300
943	48	200
943	49	100
943	50	200
943	51	100
943	52	300
943	53	200
943	54	100
943	55	200
943	56	100
943	57	300
943	58	200
943	59	100
943	60	200
943	61	100
943	62	300
943	63	200
943	64	100
943	65	200
943	66	100
943	67	300
943	68	200
943	69	100
943	70	200
943	71	100
943	72	300
943	73	200
943	74	100
943	75	200
943	76	100
943	77	300
943	78	200
943	79	100
943	80	200
943	81	100
943	82	300
943	83	200
943	84	100
943	85	200
943	86	100
943	87	300
943	88	200
943	89	100
943	90	200
943	91	100
943	92	300
943	93	200
943	94	100
943	95	200
943	96	100
943	97	300
943	98	200
943	99	100
943	100	200
944	1	300
944	2	200
944	3	100
944	4	300
944	5	200
944	6	300
944	7	200
944	8	100
944	9	300
944	10	200
944	11	300
944	12	200
944	13	100
944	14	300
944	15	200
944	16	300
944	17	200
944	18	100
944	19	300
944	20	200
944	21	300
944	22	200
944	23	100
944	24	300
944	25	200
944	26	300
944	27	200
944	28	100
944	29	300
944	30	200
944	31	300
944	32	200
944	33	100
944	34	300
944	35	200
944	36	300
944	37	200
944	38	100
944	39	300
944	40	200
944	41	300
944	42	200
944	43	100
944	44	300
944	45	200
944	46	300
944	47	200
944	48	100
944	49	300
944	50	200
944	51	300
944	52	200
944	53	100
944	54	300
944	55	200
944	56	300
944	57	200
944	58	100
944	59	300
944	60	200
944	61	300
944	62	200
944	63	100
944	64	300
944	65	200
944	66	300
944	67	200
944	68	100
944	69	300
944	70	200
944	71	300
944	72	200
944	73	100
944	74	300
944	75	200
944	76	300
944	77	200
944	78	100
944	79	300
944	80	200
944	81	300
944	82	200
944	83	100
944	84	300
944	85	200
944	86	300
944	87	200
944	88	100
944	89	300
944	90	200
944	91	300
944	92	200
944	93	100
944	94	300
944	95	200
944	96	300
944	97	200
944	98	100
944	99	300
944	100	200
945	1	200
945	2	300
945	3	200
945	4	300
945	5	100
945	6	200
945	7	300
945	8	200
945	9	300
945	10	100
945	11	200
945	12	300
945	13	200
945	14	300
945	15	100
945	16	200
945	17	300
945	18	200
945	19	300
945	20	100
945	21	200
945	22	300
945	23	200
945	24	300
945	25	100
945	26	200
945	27	300
945	28	200
945	29	300
945	30	100
945	31	200
945	32	300
945	33	200
945	34	300
945	35	100
945	36	200
945	37	300
945	38	200
945	39	300
945	40	100
945	41	200
945	42	300
945	43	200
945	44	300
945	45	100
945	46	200
945	47	300
945	48	200
945	49	300
945	50	100
945	51	200
945	52	300
945	53	200
945	54	300
945	55	100
945	56	200
945	57	300
945	58	200
945	59	300
945	60	100
945	61	200
945	62	300
945	63	200
945	64	300
945	65	100
945	66	200
945	67	300
945	68	200
945	69	300
945	70	100
945	71	200
945	72	300
945	73	200
945	74	300
945	75	100
945	76	200
945	77	300
945	78	200
945	79	300
945	80	100
945	81	200
945	82	300
945	83	200
945	84	300
945	85	100
945	86	200
945	87	300
945	88	200
945	89	300
945	90	100
945	91	200
945	92	300
945	93	200
945	94	300
945	95	100
945	96	200
945	97	300
945	98	200
945	99	300
945	100	100
946	1	100
946	2	200
946	3	100
946	4	200
946	5	100
946	6	100
946	7	200
946	8	100
946	9	200
946	10	100
946	11	100
946	12	200
946	13	100
946	14	200
946	15	100
946	16	100
946	17	200
946	18	100
946	19	200
946	20	100
946	21	100
946	22	200
946	23	100
946	24	200
946	25	100
946	26	100
946	27	200
946	28	100
946	29	200
946	30	100
946	31	100
946	32	200
946	33	100
946	34	200
946	35	100
946	36	100
946	37	200
946	38	100
946	39	200
946	40	100
946	41	100
946	42	200
946	43	100
946	44	200
946	45	100
946	46	100
946	47	200
946	48	100
946	49	200
946	50	100
946	51	100
946	52	200
946	53	100
946	54	200
946	55	100
946	56	100
946	57	200
946	58	100
946	59	200
946	60	100
946	61	100
946	62	200
946	63	100
946	64	200
946	65	100
946	66	100
946	67	200
946	68	100
946	69	200
946	70	100
946	71	100
946	72	200
946	73	100
946	74	200
946	75	100
946	76	100
946	77	200
946	78	100
946	79	200
946	80	100
946	81	100
946	82	200
946	83	100
946	84	200
946	85	100
946	86	100
946	87	200
946	88	100
946	89	200
946	90	100
946	91	100
946	92	200
946	93	100
946	94	200
946	95	100
946	96	100
946	97	200
946	98	100
946	99	200
946	100	100
947	1	200
947	2	100
947	3	200
947	4	100
947	5	200
947	6	200
947	7	100
947	8	200
947	9	100
947	10	200
947	11	200
947	12	100
947	13	200
947	14	100
947	15	200
947	16	200
947	17	100
947	18	200
947	19	100
947	20	200
947	21	200
947	22	100
947	23	200
947	24	100
947	25	200
947	26	200
947	27	100
947	28	200
947	29	100
947	30	200
947	31	200
947	32	100
947	33	200
947	34	100
947	35	200
947	36	200
947	37	100
947	38	200
947	39	100
947	40	200
947	41	200
947	42	100
947	43	200
947	44	100
947	45	200
947	46	200
947	47	100
947	48	200
947	49	100
947	50	200
947	51	200
947	52	100
947	53	200
947	54	100
947	55	200
947	56	200
947	57	100
947	58	200
947	59	100
947	60	200
947	61	200
947	62	100
947	63	200
947	64	100
947	65	200
947	66	200
947	67	100
947	68	200
947	69	100
947	70	200
947	71	200
947	72	100
947	73	200
947	74	100
947	75	200
947	76	200
947	77	100
947	78	200
947	79	100
947	80	200
947	81	200
947	82	100
947	83	200
947	84	100
947	85	200
947	86	200
947	87	100
947	88	200
947	89	100
947	90	200
947	91	200
947	92	100
947	93	200
947	94	100
947	95	200
947	96	200
947	97	100
947	98	200
947	99	100
947	100	200
948	1	100
948	2	300
948	3	200
948	4	100
948	5	200
948	6	100
948	7	300
948	8	200
948	9	100
948	10	200
948	11	100
948	12	300
948	13	200
948	14	100
948	15	200
948	16	100
948	17	300
948	18	200
948	19	100
948	20	200
948	21	100
948	22	300
948	23	200
948	24	100
948	25	200
948	26	100
948	27	300
948	28	200
948	29	100
948	30	200
948	31	100
948	32	300
948	33	200
948	34	100
948	35	200
948	36	100
948	37	300
948	38	200
948	39	100
948	40	200
948	41	100
948	42	300
948	43	200
948	44	100
948	45	200
948	46	100
948	47	300
948	48	200
948	49	100
948	50	200
948	51	100
948	52	300
948	53	200
948	54	100
948	55	200
948	56	100
948	57	300
948	58	200
948	59	100
948	60	200
948	61	100
948	62	300
948	63	200
948	64	100
948	65	200
948	66	100
948	67	300
948	68	200
948	69	100
948	70	200
948	71	100
948	72	300
948	73	200
948	74	100
948	75	200
948	76	100
948	77	300
948	78	200
948	79	100
948	80	200
948	81	100
948	82	300
948	83	200
948	84	100
948	85	200
948	86	100
948	87	300
948	88	200
948	89	100
948	90	200
948	91	100
948	92	300
948	93	200
948	94	100
948	95	200
948	96	100
948	97	300
948	98	200
948	99	100
948	100	200
949	1	300
949	2	200
949	3	100
949	4	300
949	5	200
949	6	300
949	7	200
949	8	100
949	9	300
949	10	200
949	11	300
949	12	200
949	13	100
949	14	300
949	15	200
949	16	300
949	17	200
949	18	100
949	19	300
949	20	200
949	21	300
949	22	200
949	23	100
949	24	300
949	25	200
949	26	300
949	27	200
949	28	100
949	29	300
949	30	200
949	31	300
949	32	200
949	33	100
949	34	300
949	35	200
949	36	300
949	37	200
949	38	100
949	39	300
949	40	200
949	41	300
949	42	200
949	43	100
949	44	300
949	45	200
949	46	300
949	47	200
949	48	100
949	49	300
949	50	200
949	51	300
949	52	200
949	53	100
949	54	300
949	55	200
949	56	300
949	57	200
949	58	100
949	59	300
949	60	200
949	61	300
949	62	200
949	63	100
949	64	300
949	65	200
949	66	300
949	67	200
949	68	100
949	69	300
949	70	200
949	71	300
949	72	200
949	73	100
949	74	300
949	75	200
949	76	300
949	77	200
949	78	100
949	79	300
949	80	200
949	81	300
949	82	200
949	83	100
949	84	300
949	85	200
949	86	300
949	87	200
949	88	100
949	89	300
949	90	200
949	91	300
949	92	200
949	93	100
949	94	300
949	95	200
949	96	300
949	97	200
949	98	100
949	99	300
949	100	200
950	1	200
950	2	300
950	3	200
950	4	300
950	5	100
950	6	200
950	7	300
950	8	200
950	9	300
950	10	100
950	11	200
950	12	300
950	13	200
950	14	300
950	15	100
950	16	200
950	17	300
950	18	200
950	19	300
950	20	100
950	21	200
950	22	300
950	23	200
950	24	300
950	25	100
950	26	200
950	27	300
950	28	200
950	29	300
950	30	100
950	31	200
950	32	300
950	33	200
950	34	300
950	35	100
950	36	200
950	37	300
950	38	200
950	39	300
950	40	100
950	41	200
950	42	300
950	43	200
950	44	300
950	45	100
950	46	200
950	47	300
950	48	200
950	49	300
950	50	100
950	51	200
950	52	300
950	53	200
950	54	300
950	55	100
950	56	200
950	57	300
950	58	200
950	59	300
950	60	100
950	61	200
950	62	300
950	63	200
950	64	300
950	65	100
950	66	200
950	67	300
950	68	200
950	69	300
950	70	100
950	71	200
950	72	300
950	73	200
950	74	300
950	75	100
950	76	200
950	77	300
950	78	200
950	79	300
950	80	100
950	81	200
950	82	300
950	83	200
950	84	300
950	85	100
950	86	200
950	87	300
950	88	200
950	89	300
950	90	100
950	91	200
950	92	300
950	93	200
950	94	300
950	95	100
950	96	200
950	97	300
950	98	200
950	99	300
950	100	100
951	1	100
951	2	200
951	3	100
951	4	200
951	5	100
951	6	100
951	7	200
951	8	100
951	9	200
951	10	100
951	11	100
951	12	200
951	13	100
951	14	200
951	15	100
951	16	100
951	17	200
951	18	100
951	19	200
951	20	100
951	21	100
951	22	200
951	23	100
951	24	200
951	25	100
951	26	100
951	27	200
951	28	100
951	29	200
951	30	100
951	31	100
951	32	200
951	33	100
951	34	200
951	35	100
951	36	100
951	37	200
951	38	100
951	39	200
951	40	100
951	41	100
951	42	200
951	43	100
951	44	200
951	45	100
951	46	100
951	47	200
951	48	100
951	49	200
951	50	100
951	51	100
951	52	200
951	53	100
951	54	200
951	55	100
951	56	100
951	57	200
951	58	100
951	59	200
951	60	100
951	61	100
951	62	200
951	63	100
951	64	200
951	65	100
951	66	100
951	67	200
951	68	100
951	69	200
951	70	100
951	71	100
951	72	200
951	73	100
951	74	200
951	75	100
951	76	100
951	77	200
951	78	100
951	79	200
951	80	100
951	81	100
951	82	200
951	83	100
951	84	200
951	85	100
951	86	100
951	87	200
951	88	100
951	89	200
951	90	100
951	91	100
951	92	200
951	93	100
951	94	200
951	95	100
951	96	100
951	97	200
951	98	100
951	99	200
951	100	100
952	1	200
952	2	100
952	3	200
952	4	100
952	5	200
952	6	200
952	7	100
952	8	200
952	9	100
952	10	200
952	11	200
952	12	100
952	13	200
952	14	100
952	15	200
952	16	200
952	17	100
952	18	200
952	19	100
952	20	200
952	21	200
952	22	100
952	23	200
952	24	100
952	25	200
952	26	200
952	27	100
952	28	200
952	29	100
952	30	200
952	31	200
952	32	100
952	33	200
952	34	100
952	35	200
952	36	200
952	37	100
952	38	200
952	39	100
952	40	200
952	41	200
952	42	100
952	43	200
952	44	100
952	45	200
952	46	200
952	47	100
952	48	200
952	49	100
952	50	200
952	51	200
952	52	100
952	53	200
952	54	100
952	55	200
952	56	200
952	57	100
952	58	200
952	59	100
952	60	200
952	61	200
952	62	100
952	63	200
952	64	100
952	65	200
952	66	200
952	67	100
952	68	200
952	69	100
952	70	200
952	71	200
952	72	100
952	73	200
952	74	100
952	75	200
952	76	200
952	77	100
952	78	200
952	79	100
952	80	200
952	81	200
952	82	100
952	83	200
952	84	100
952	85	200
952	86	200
952	87	100
952	88	200
952	89	100
952	90	200
952	91	200
952	92	100
952	93	200
952	94	100
952	95	200
952	96	200
952	97	100
952	98	200
952	99	100
952	100	200
953	1	100
953	2	300
953	3	200
953	4	100
953	5	200
953	6	100
953	7	300
953	8	200
953	9	100
953	10	200
953	11	100
953	12	300
953	13	200
953	14	100
953	15	200
953	16	100
953	17	300
953	18	200
953	19	100
953	20	200
953	21	100
953	22	300
953	23	200
953	24	100
953	25	200
953	26	100
953	27	300
953	28	200
953	29	100
953	30	200
953	31	100
953	32	300
953	33	200
953	34	100
953	35	200
953	36	100
953	37	300
953	38	200
953	39	100
953	40	200
953	41	100
953	42	300
953	43	200
953	44	100
953	45	200
953	46	100
953	47	300
953	48	200
953	49	100
953	50	200
953	51	100
953	52	300
953	53	200
953	54	100
953	55	200
953	56	100
953	57	300
953	58	200
953	59	100
953	60	200
953	61	100
953	62	300
953	63	200
953	64	100
953	65	200
953	66	100
953	67	300
953	68	200
953	69	100
953	70	200
953	71	100
953	72	300
953	73	200
953	74	100
953	75	200
953	76	100
953	77	300
953	78	200
953	79	100
953	80	200
953	81	100
953	82	300
953	83	200
953	84	100
953	85	200
953	86	100
